41.864293
41.893094
41.924875
41.956780
41.985621
42.012044
42.039369
42.070047
42.102737
42.129738
42.156739
42.187106
42.219906
42.247112
42.274318
42.304687
42.337245
42.364532
42.391818
42.422126
42.454536
42.481920
42.509304
42.539569
42.571827
42.599297
42.626766
42.656989
42.689109
42.719709
42.747259
42.773853
42.802640
42.834484
42.866458
42.895289
42.921642
42.948917
42.979624
43.012400
43.039350
43.066300
43.096690
43.129572
43.156732
43.183893
43.214284
43.246916
43.274160
43.301404
43.331732
43.364211
43.391555
43.418900
43.449185
43.481505
43.508938
43.536371
43.566612
43.598790
43.626306
43.653823
43.684023
43.716068
43.746633
43.774228
43.800889
43.829690
43.861471
43.893376
43.922217
43.948640
43.975965
44.006643
44.039333
44.066334
44.093335
44.123702
44.156502
44.183708
44.210914
44.241283
44.273841
44.301127
44.328414
44.358722
44.391132
44.418516
44.445900
44.476165
44.508423
44.535893
44.563362
44.593585
44.625705
44.656305
44.683855
44.710449
44.739236
44.771080
44.803053
44.831885
44.858238
44.885513
44.916220
44.948996
44.975946
45.002896
45.033286
45.066168
45.093328
45.120489
45.150880
45.183512
45.210756
45.238000
45.268328
45.300807
45.328151
45.355496
45.385780
45.418101
45.445534
45.472967
45.503207
45.535386
45.562902
45.590419
45.620618
45.652663
45.683229
45.710824
45.737485
45.766286
45.798067
45.829971
45.858813
45.885236
45.912561
45.943239
45.975929
46.002930
46.029931
46.060298
46.093098
46.120304
46.147510
46.177879
46.210437
46.237723
46.265010
46.295318
46.327728
46.355112
46.382496
46.412761
46.445019
46.472489
46.499958
46.530181
46.562300
46.592900
46.620451
46.647045
46.675831
46.707675
46.739649
46.768481
46.794834
46.822109
46.852816
46.885592
46.912542
46.939492
46.969882
47.002764
47.029924
47.057085
47.087476
47.120108
47.147352
47.174596
47.204924
47.237402
47.264747
47.292092
47.322376
47.354697
47.382130
47.409563
47.439803
47.471981
47.499498
47.527015
47.557214
47.589259
47.619825
47.647420
47.674081
47.702882
47.734663
47.766567
47.795409
47.821832
47.849157
47.879835
47.912525
47.939526
47.966527
47.996894
48.029694
48.056900
48.084106
48.114475
48.147033
48.174319
48.201605
48.231914
48.264324
48.291708
48.319092
48.349357
48.381615
48.409084
48.436554
48.466776
48.498896
48.529496
48.557047
48.583641
48.612427
48.644271
48.676245
48.705077
48.731430
48.758705
48.789412
48.822188
48.849138
48.876088
48.906478
48.939359
48.966520
48.993681
49.024072
49.056704
49.083947
49.111191
49.141520
49.173998
49.201343
49.228688
49.258972
49.291293
49.318726
49.346159
49.376399
49.408577
49.436094
49.463611
49.493810
49.525855
49.556421
49.584016
49.610676
49.639478
49.671259
49.703163
49.732005
49.758427
49.785753
49.816431
49.849121
49.876122
49.903123
49.933490
49.966290
49.993496
50.020702
50.051071
50.083629
50.110915
50.138201
50.168510
50.200920
50.228304
50.255688
50.285953
50.318211
50.345680
50.373150
50.403372
50.435492
50.466092
50.493643
50.520237
50.549023
50.580867
50.612841
50.641673
50.668026
50.695301
50.726008
50.758783
50.785733
50.812683
50.843074
50.875955
50.903116
50.930277
50.960668
50.993299
51.020543
51.047787
51.078116
51.110594
51.137939
51.165284
51.195568
51.227889
51.255322
51.282755
51.312995
51.345173
51.372690
51.400207
51.430406
51.462451
51.493017
51.520611
51.547272
51.576074
51.607855
51.639759
51.668601
51.695023
51.722349
51.753027
51.785717
51.812717
51.839718
51.870086
51.902886
51.930092
51.957298
51.987667
52.020225
52.047511
52.074797
52.105105
52.137516
52.164900
52.192283
52.222549
52.254807
52.282276
52.309746
52.339968
52.372088
52.402688
52.430239
52.456833
52.485619
52.517463
52.549437
52.578268
52.604622
52.631897
52.662604
52.695379
52.722329
52.749279
52.779670
52.812551
52.839712
52.866873
52.897264
52.929895
52.957139
52.984383
53.014712
53.047190
53.074535
53.101879
53.132164
53.164484
53.191918
53.219351
53.249591
53.281769
53.309286
53.336802
53.367002
53.399047
53.429613
53.457207
53.483868
53.512670
53.544450
53.576355
53.605197
53.631619
53.658945
53.689622
53.722312
53.749313
53.776314
53.806681
53.839482
53.866688
53.893894
53.924262
53.956821
53.984107
54.011393
54.041701
54.074112
54.101495
54.128879
54.159145
54.191402
54.218872
54.246342
54.276564
54.308684
54.339284
54.366835
54.393428
54.422215
54.454059
54.486033
54.514864
54.541218
54.568493
54.599200
54.631975
54.658925
54.685875
54.716266
54.749147
54.776308
54.803468
54.833859
54.866491
54.893735
54.920979
54.951308
54.983786
55.011131
55.038475
55.068760
55.101080
55.128513
55.155947
55.186187
55.218365
55.245882
55.273398
55.303598
55.335643
55.366209
55.393803
55.420464
55.449266
55.481046
55.512951
55.541792
55.568215
55.595540
55.626218
55.658908
55.685909
55.712910
55.743277
55.776077
55.803283
55.830490
55.860858
55.893417
55.920703
55.947989
55.978297
56.010708
56.038091
56.065475
56.095740
56.127998
56.155468
56.182938
56.213160
56.245280
56.275880
56.303431
56.330024
56.358811
56.390655
56.422629
56.451460
56.477814
56.505089
56.535796
56.568571
56.595521
56.622471
56.652861
56.685743
56.712904
56.740064
56.770455
56.803087
56.830331
56.857575
56.887904
56.920382
56.947727
56.975071
57.005356
57.037676
57.065109
57.092542
57.122783
57.154961
57.182477
57.209994
57.240194
57.272239
57.302805
57.330399
57.357060
57.385861
57.417642
57.449547
57.478388
57.504811
57.532136
57.562814
57.595504
57.622505
57.649506
57.679873
57.712673
57.739879
57.767085
57.797454
57.830012
57.857299
57.884585
57.914893
57.947303
57.974687
58.002071
58.032336
58.064594
58.092064
58.119533
58.149756
58.181876
58.212476
58.240026
58.266620
58.295407
58.327251
58.359225
58.388056
58.414409
58.441684
58.472391
58.505167
58.532117
58.559067
58.589457
58.622339
58.649500
58.676660
58.707051
58.739683
58.766927
58.794171
58.824499
58.856978
58.884322
58.911667
58.941952
58.974272
59.001705
59.029138
59.059379
59.091557
59.119073
59.146590
59.176790
59.208835
59.239400
59.266995
59.293656
59.322457
59.354238
59.386143
59.414984
59.441407
59.468732
59.499410
59.532100
59.559101
59.586102
59.616469
59.649269
59.676475
59.703681
59.734050
59.766608
59.793895
59.821181
59.851489
59.883899
59.911283
59.938667
59.968932
60.001190
60.028660
60.056129
60.086352
60.118472
60.149072
60.176622
60.203216
60.232003
60.263847
60.295820
60.324652
60.351005
60.378280
60.408987
60.441763
60.468713
60.495663
60.526053
60.558935
60.586095
60.613256
60.643647
60.676279
60.703523
60.730767
60.761095
60.793574
60.820918
60.848263
60.878547
60.910868
60.938301
60.965734
60.995974
61.028153
61.055669
61.083186
61.113385
61.145430
61.175996
61.203591
61.230252
61.259053
61.290834
61.322738
61.351580
61.378003
61.405328
61.436006
61.468696
61.495697
61.522698
61.553065
61.585865
61.613071
61.640277
61.670646
61.703204
61.730490
61.757777
61.788085
61.820495
61.847879
61.875263
61.905528
61.937786
61.965256
61.992725
62.022948
62.055068
62.085667
62.113218
62.139812
62.168598
62.200442
62.232416
62.261248
62.287601
62.314876
62.345583
62.378359
62.405309
62.432259
62.462649
62.495531
62.522691
62.549852
62.580243
62.612875
62.640119
62.667363
62.697691
62.730169
62.757514
62.784859
62.815143
62.847464
62.874897
62.902330
62.932570
62.964748
62.992265
63.019782
63.049981
63.082026
63.112592
63.140187
63.166848
63.195649
63.227430
63.259334
63.288176
63.314599
63.341924
63.372602
63.405292
63.432293
63.459294
63.489661
63.522461
63.549667
63.576873
63.607242
63.639800
63.667086
63.694372
63.724681
63.757091
63.784475
63.811859
63.842124
63.874382
63.901851
63.929321
63.959543
63.991663
64.022263
64.049814
64.076408
64.105194
64.137038
64.169012
64.197844
64.224197
64.251472
64.282179
64.314955
64.341905
64.368855
64.399245
64.432126
64.459287
64.486448
64.516839
64.549471
64.576714
64.603958
64.634287
64.666765
64.694110
64.721455
64.751739
64.784060
64.811493
64.838926
64.869166
64.901344
64.928861
64.956378
64.986577
65.018622
65.049188
65.076783
65.103443
65.132245
65.164026
65.195930
65.224772
65.251194
65.278520
65.309198
65.341888
65.368889
65.395890
65.426257
65.459057
65.486263
65.513469
65.543838
65.576396
65.603682
65.630968
65.661277
65.693687
65.721071
65.748455
65.778720
65.810978
65.838447
65.865917
65.896139
65.928259
65.958859
65.986410
66.013004
66.041790
66.073634
66.105608
66.134440
66.160793
66.188068
66.218775
66.251551
66.278500
66.305450
66.335841
66.368722
66.395883
66.423044
66.453435
66.486066
66.513310
66.540554
66.570883
66.603361
66.630706
66.658051
66.688335
66.720656
66.748089
66.775522
66.805762
66.837940
66.865457
66.892974
66.923173
66.955218
66.985784
67.013379
67.040039
67.068841
67.100622
67.132526
67.161368
67.187790
67.215116
67.245794
67.278484
67.305484
67.332485
67.362853
67.395653
67.422859
67.450065
67.480434
67.512992
67.540278
67.567564
67.597872
67.630283
67.657667
67.685050
67.715316
67.747574
67.775043
67.802513
67.832735
67.864855
67.895455
67.923006
67.949600
67.978386
68.010230
68.042204
68.071036
68.097389
68.124664
68.155371
68.188146
68.215096
68.242046
68.272437
68.305318
68.332479
68.359640
68.390031
68.422662
68.449906
68.477150
68.507479
68.539957
68.567302
68.594646
68.624931
68.657251
68.684685
68.712118
68.742358
68.774536
68.802053
68.829569
68.859769
68.891814
68.922380
68.949974
68.976635
69.005437
69.037217
69.069122
69.097964
69.124386
69.151712
69.182389
69.215079
69.242080
69.269081
69.299448
69.332249
69.359455
69.386661
69.417029
69.449588
69.476874
69.504160
69.534468
69.566879
69.594262
69.621646
69.651912
69.684170
69.711639
69.739109
69.769331
69.801451
69.832051
69.859602
69.886195
69.914982
69.946826
69.978800
70.007631
70.033985
70.061260
70.091967
70.124742
70.151692
70.178642
70.209033
70.241914
70.269075
70.296235
70.326626
70.359258
70.386502
70.413746
70.444075
70.476553
70.503898
70.531242
70.561527
70.593847
70.621280
70.648714
70.678954
70.711132
70.738649
70.766165
70.796365
70.828410
70.858976
70.886570
70.913231
70.942033
70.973813
71.005718
71.034559
71.060982
71.088307
71.118985
71.151675
71.178676
71.205677
71.236044
71.268844
71.296051
71.323257
71.353625
71.386184
71.413470
71.440756
71.471064
71.503475
71.530858
71.558242
71.588508
71.620765
71.648235
71.675705
71.705927
71.738047
71.768647
71.796198
71.822791
71.851578
71.883422
71.915396
71.944227
71.970581
71.997856
72.028563
72.061338
72.088288
72.115238
72.145628
72.178510
72.205671
72.232831
72.263222
72.295854
72.323098
72.350342
72.380671
72.413149
72.440494
72.467838
72.498123
72.530443
72.557876
72.585309
72.615550
72.647728
72.675244
72.702761
72.732961
72.765006
72.795572
72.823166
72.849827
72.878629
72.910409
72.942314
72.971155
72.997578
73.024903
73.055581
73.088271
73.115272
73.142273
73.172640
73.205440
73.232646
73.259853
73.290221
73.322779
73.350066
73.377352
73.407660
73.440070
73.467454
73.494838
73.525103
73.557361
73.584831
73.612300
73.642523
73.674643
73.705243
73.732793
73.759387
73.788174
73.820018
73.851992
73.880823
73.907176
73.934451
73.965158
73.997934
74.024884
74.051834
74.082224
74.115106
74.142267
74.169427
74.199818
74.232450
74.259694
74.286938
74.317267
74.349745
74.377089
74.404434
74.434719
74.467039
74.494472
74.521905
74.552146
74.584324
74.611840
74.639357
74.669557
74.701602
74.732167
74.759762
74.786423
74.815224
74.847005
74.878910
74.907751
74.934174
74.961499
74.992177
75.024867
75.051868
75.078869
75.109236
75.142036
75.169242
75.196448
75.226817
75.259375
75.286662
75.313948
75.344256
75.376666
75.404050
75.431434
75.461699
75.493957
75.521427
75.548896
75.579119
75.611239
75.641839
75.669389
75.695983
75.724770
75.756614
75.788587
75.817419
75.843772
75.871047
75.901754
75.934530
75.961480
75.988430
76.018820
76.051702
76.078862
76.106023
76.136414
76.169046
76.196290
76.223534
76.253862
76.286341
76.313685
76.341030
76.371314
76.403635
76.431068
76.458501
76.488741
76.520920
76.548436
76.575953
76.606152
76.638197
76.668763
76.696358
76.723019
76.751820
76.783601
76.815505
76.844347
76.870770
76.898095
76.928773
76.961463
76.988464
77.015465
77.045832
77.078632
77.105838
77.133044
77.163413
77.195971
77.223257
77.250544
77.280852
77.313262
77.340646
77.368030
77.398295
77.430553
77.458023
77.485492
77.515715
77.547835
77.578434
77.605985
77.632579
77.661365
77.693209
77.725183
77.754015
77.780368
77.807643
77.838350
77.871126
77.898076
77.925026
77.955416
77.988298
78.015458
78.042619
78.073010
78.105642
78.132886
78.160130
78.190458
78.222936
78.250281
78.277626
78.307910
78.340231
78.367664
78.395097
78.425337
78.457515
78.485032
78.512549
78.542748
78.574793
78.605359
78.632954
78.659615
78.688416
78.720197
78.752101
78.780943
78.807366
78.834691
78.865369
78.898059
78.925060
78.952061
78.982428
79.015228
79.042434
79.069640
79.100009
79.132567
79.159853
79.187139
79.217448
79.249858
79.277242
79.304626
79.334891
79.367149
79.394618
79.422088
79.452310
79.484430
79.515030
79.542581
79.569175
79.597961
79.629805
79.661779
79.690611
79.716964
79.744239
79.774946
79.807722
79.834672
79.861622
79.892012
79.924893
79.952054
79.979215
80.009606
80.042238
80.069482
80.096725
80.127054
80.159532
80.186877
80.214222
80.244506
80.276827
80.304260
80.331693
80.361933
80.394111
80.421628
80.449145
80.479344
80.511389
80.541955
80.569550
80.596210
80.625012
80.656793
80.688697
80.717539
80.743961
80.771287
80.801965
80.834655
80.861656
80.888657
80.919024
80.951824
80.979030
81.006236
81.036605
81.069163
81.096449
81.123735
81.154044
81.186454
81.213838
81.241222
81.271487
81.303745
81.331214
81.358684
81.388906
81.421026
81.451626
81.479177
81.505771
81.534557
81.566401
